"anatinae","anserinae","ardeidae","arenaria_calidris","around_surf","aythyini","below_surf","cong","host_dist","laridae","migr","plant","scav","species_richness","vend","chicken_density_2010","duck_density_2010","elevation_diff","elevation_max","elevation_min","elevation_mode","isotherm_mean_q1","isotherm_mean_q2","isotherm_mean_q3","isotherm_mean_q4","isotherm_midday_days_below1_q1","isotherm_midday_days_below1_q2","isotherm_midday_days_below1_q3","isotherm_midday_days_below1_q4","mean_diff_first_quart","mean_prec_first_quart","mean_relative_humidity_q1","mean_relative_humidity_q2","mean_relative_humidity_q3","mean_relative_humidity_q4","mean_temp_q1","mean_temp_q2","mean_temp_q3","mean_temp_q4","ndvi_first_quart_2022","Water_bodies","Evergreen_Needleleaf_Forests","Evergreen_Broadleaf_Forests","Deciduous_Needleleaf_Forests","Deciduous_Broadleaf_Forests","Mixed_Forests","Closed_Shrublands","Open_Shrublands","Woody_Savannas","Savannas","Grasslands","Permanent_Wetlands","Croplands","Urban_and_Built.up_Lands","Cropland.Natural_Vegetation_Mosaics","Non.Vegetated_Lands","Unclassified","dist_to_coast_km","dist_to_water","y","ri"
68.8981781005859,15.7598304748535,5.73251914978027,0,141.431976318359,38.3014144897461,93.1453094482422,359.004669189453,2128.48876953125,130.51220703125,2241.00122070312,174.410293579102,111.505241394043,71,109.582710266113,21157.353515625,694.56689453125,86,185,99,104,958.710266113281,2684.96411132812,3403.12841796875,2133.57006835938,4,0,0,4,6.69652271270752,49.3870697021484,49.5395736694336,43.888111114502,47.3902587890625,75.3381118774414,2.30680298805237,18.8695888519287,21.6338539123535,7.50320053100586,0.31712406873703,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,432.263336181641,22360.6796875,1,96
32.7549095153809,107.986869812012,9.5023193359375,0.0444635041058064,54.1546058654785,0.703148126602173,10.2882595062256,258.769073486328,2002.35205078125,6.55284023284912,2199.86059570312,257.367950439453,97.5997161865234,65,100.280342102051,23276.505859375,1501.30944824219,374,528,154,290,958.080139160156,2680.46508789062,3392.09716796875,2129.2939453125,4,0,0,2,6.5395245552063,51.7949829101562,50.6226348876953,44.963062286377,48.2750511169434,76.3419036865234,2.13767194747925,18.5364322662354,21.3038845062256,7.3546633720398,0.371038675308228,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,411.176422119141,31622.77734375,1,96
325.374694824219,1461.98413085938,25.2643165588379,10.7033853530884,595.407470703125,0,64.9121475219727,2251.89721679688,6152.3447265625,107.836540222168,6516.548828125,1611.97009277344,329.912445068359,90,328.258087158203,12298.6123046875,1099.71997070312,22,109,87,88,1016.61407470703,2769.80200195312,3488.9375,2222.50415039062,2,0,0,1,7.28878784179688,42.7520217895508,47.4948348999023,41.0020065307617,43.4465713500977,71.9364013671875,1.91830384731293,18.9938812255859,21.7335987091064,7.00341939926147,0.347835093736649,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,469.834075927734,50990.1953125,1,96
729.369934082031,4008.73828125,30.6683292388916,36.2150001525879,1456.234375,2.68227338790894,112.147254943848,5741.64404296875,13302.095703125,205.779022216797,13915.103515625,4140.54248046875,717.144592285156,86,643.656860351562,9425.9931640625,1204.24609375,5,86,81,82,1026.8935546875,2788.6962890625,3515.64135742188,2248.21142578125,2,0,0,0,7.46624708175659,41.2091522216797,48.6634368896484,41.5004730224609,43.5632743835449,72.2651748657227,1.92532420158386,19.4451351165771,22.1673526763916,7.02556705474854,0.314667791128159,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,493.379486083984,22360.6796875,1,96
38.5125961303711,10.2657957077026,4.30914640426636,0.690100848674774,47.0486450195312,0.254283368587494,17.1817836761475,140.581695556641,1990.61059570312,16.3418197631836,1899.49780273438,272.791595458984,91.3413467407227,72,102.238960266113,35641.125,1698.72912597656,101,247,146,175,708.771850585938,2482.35498046875,3349.99243164062,2019.38513183594,8,0,0,2,7.35633707046509,40.9120674133301,53.5443382263184,46.6844291687012,53.759578704834,69.6373977661133,0.226309135556221,17.4940738677979,20.4040412902832,5.12984991073608,0.272985905408859,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,241.436309814453,150000,1,177
2.88469815254211,0,3.18993973731995,0.900361716747284,462.637023925781,10.1000375747681,250.192092895508,1058.11181640625,1621.9375,442.96826171875,1817.66345214844,135.972106933594,130.798492431641,70,73.0468063354492,19006.916015625,1356.54724121094,508,514,6,108,797.548950195312,2723.30834960938,3823.203125,2135.234375,6,0,0,0,7.74736499786377,191.284271240234,69.8197784423828,74.2858505249023,70.8617172241211,65.9186019897461,8.45243740081787,17.1703643798828,22.1983013153076,11.2507963180542,0.401632905006409,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.28121423721313,150000,1,178
53.5193519592285,15.1826839447021,17.8812141418457,0.0264355149120092,112.079399108887,46.1482086181641,61.4026374816895,287.196502685547,2896.7177734375,37.7096519470215,2985.80810546875,345.226104736328,136.527236938477,73,158.762893676758,5194.93408203125,63.5398864746094,125,336,211,232,1329.74877929688,2591.37133789062,3343.78930664062,2020.03674316406,0,0,0,4,6.83984613418579,73.4179763793945,61.9497947692871,53.7223129272461,51.6439933776855,75.7730102539062,3.61574387550354,16.6483936309814,20.4327964782715,7.89951181411743,0.426623523235321,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,385.71142578125,85440.0390625,1,73
28.0810890197754,16.2164421081543,3.67724847793579,0,197.534744262695,183.95849609375,198.775680541992,462.004241943359,1378.09838867188,43.2788429260254,1540.7958984375,198.198974609375,69.9053726196289,72,67.8953704833984,3350.45532226562,199.584976196289,126,726,600,634,850.515625,2121.42016601562,2801.03198242188,1627.50866699219,2,0,0,6,7.37671566009521,81.4273910522461,55.3596534729004,60.9582710266113,62.8164596557617,70.2530975341797,0.616414070129395,14.9663162231445,18.0903091430664,5.65191602706909,0.491608738899231,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,258.051849365234,36055.51171875,1,81
458.10693359375,1381.94506835938,34.1326141357422,10.1368207931519,1115.9384765625,476.13720703125,589.029907226562,3295.134765625,5353.9677734375,428.127288818359,5835.34130859375,1643.38586425781,229.850173950195,106,161.406311035156,22631.89453125,345.138732910156,59,172,113,114,1101.73022460938,2723.06982421875,3420.49951171875,2160.90942382812,1,0,0,1,7.09375095367432,42.9787940979004,50.0469932556152,48.2161979675293,48.2916679382324,73.8851852416992,2.41336703300476,18.0786399841309,21.2103424072266,7.48393964767456,0.4093357026577,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,311.313446044922,14142.1357421875,1,96
92.2195816040039,44.0112075805664,6.39563894271851,0.156576231122017,158.142623901367,11.9117317199707,57.0381240844727,374.386016845703,4225.5,144.701553344727,3947.16162109375,306.044342041016,254.441482543945,73,273.096099853516,20458.958984375,541.871398925781,67,162,95,111,1006.72839355469,2741.29272460938,3453.45581054688,2189.30249023438,2,0,0,1,6.42630863189697,49.7449035644531,48.3939437866211,42.6945037841797,46.304759979248,73.8668594360352,2.68347024917603,19.1835479736328,22.022331237793,7.80023765563965,0.265429258346558,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,418.233795166016,22360.6796875,1,96
8.85535049438477,0.936056613922119,4.23705720901489,0,17.2182540893555,5.38005638122559,11.8205509185791,88.6332321166992,1506.72802734375,1.57731950283051,1602.97192382812,146.472564697266,87.1410903930664,62,104.838661193848,20356.4375,15.4415607452393,475,875,400,445,1093.64294433594,2384.4833984375,3102.35546875,1830.96936035156,1,0,0,5,6.95788383483887,87.5571823120117,62.107421875,52.8137664794922,52.4015274047852,77.6720809936523,1.50620448589325,15.2908563613892,18.8123531341553,6.04515314102173,0.485257029533386,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,366.020385742188,30000,1,212
74.7918548583984,34.275764465332,14.3309049606323,0.664681434631348,339.560272216797,295.835083007812,317.821411132812,807.855224609375,2591.13403320312,81.9696884155273,2669.48706054688,340.331787109375,148.62841796875,84,144.503402709961,16024.853515625,18.4915542602539,275,671,396,407,1110.25671386719,2404.71337890625,3121.84497070312,1854.32568359375,0,0,0,5,6.73812341690063,75.870361328125,61.3760032653809,52.452938079834,52.7811393737793,77.9231262207031,1.70781993865967,15.6326599121094,19.1474494934082,6.23783540725708,0.494595110416412,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365.989135742188,20000,1,212
114.539108276367,59.5022621154785,15.4241743087769,0.573288083076477,796.175842285156,752.398498535156,774.667602539062,1811.97082519531,3486.10205078125,252.075378417969,3568.09814453125,550.648986816406,180.115280151367,86,141.778381347656,5634.74365234375,36.8181419372559,217,609,392,392,1117.76135253906,2418.509765625,3131.58349609375,1875.14916992188,1,0,0,5,5.9533257484436,62.7792549133301,63.6413955688477,56.0776786804199,57.7199783325195,79.9765930175781,2.10100507736206,16.128360748291,19.6144485473633,6.71198511123657,0.408232659101486,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,348.108367919922,10000,1,81
114.539108276367,59.5022621154785,15.4241743087769,0.573288083076477,796.175842285156,752.398498535156,774.667602539062,1811.97082519531,3486.10205078125,252.075378417969,3568.09814453125,550.648986816406,180.115280151367,86,141.778381347656,6508.14892578125,37.8988418579102,157,549,392,392,1118.0283203125,2421.43090820312,3132.56787109375,1879.10607910156,1,0,0,5,5.91354751586914,62.6596031188965,64.1203002929688,57.112922668457,58.8083648681641,80.3356399536133,2.10182738304138,16.1628894805908,19.6245307922363,6.71109199523926,0.427188664674759,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,341.148681640625,10000,1,81
8.85535049438477,0.936056613922119,4.23705720901489,0,17.2182540893555,5.38005638122559,11.8205509185791,88.6332321166992,1506.72802734375,1.57731950283051,1602.97192382812,146.472564697266,87.1410903930664,62,104.838661193848,11835.421875,17.1549282073975,293,637,344,410,1119.08764648438,2409.50463867188,3126.01928710938,1855.16589355469,1,0,0,5,6.70714282989502,85.3095779418945,60.8162155151367,52.6222190856934,50.7495422363281,77.0532684326172,2.1093373298645,15.9921798706055,19.4839191436768,6.58587551116943,0.550438523292542,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,356.021820068359,31622.77734375,1,212
74.7918548583984,34.275764465332,14.3309049606323,0.664681434631348,339.560272216797,295.835083007812,317.821411132812,807.855224609375,2591.13403320312,81.9696884155273,2669.48706054688,340.331787109375,148.62841796875,84,144.503402709961,5780.8046875,12.2160978317261,264,641,377,444,1126.11364746094,2422.0927734375,3135.98510742188,1875.27392578125,1,0,0,5,6.32537746429443,71.0012435913086,60.6232757568359,54.0762596130371,53.9533920288086,77.297966003418,2.02622294425964,15.9622097015381,19.4849185943604,6.56683683395386,0.5370032787323,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,355.022064208984,14142.1357421875,1,212
78.3304595947266,31.3873138427734,10.0086078643799,0.465371459722519,375.604888916016,310.816070556641,342.564270019531,867.149719238281,2453.51098632812,121.974822998047,2525.38159179688,320.411437988281,129.26579284668,81,115.744232177734,6518.2353515625,48.3064994812012,91,483,392,392,1085.19213867188,2387.1455078125,3085.103515625,1850.50146484375,1,0,0,5,5.55279302597046,74.0465316772461,66.178825378418,59.0151481628418,61.3901062011719,79.1144104003906,2.41492295265198,16.2910327911377,19.8001365661621,7.07308721542358,0.370100349187851,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,320.218017578125,10000,1,81
3.8872172832489,0.78302389383316,0.485003441572189,0,12.1311874389648,1.0711658000946,9.89139461517334,20.7641506195068,489.785614013672,0.0576252304017544,795.605407714844,101.539482116699,26.1751823425293,52,33.0353927612305,2240.27172851562,84.8871765136719,956,1426,470,471,683.915222167969,1912.90112304688,2557.07958984375,1440.47387695312,20,1,0,7,6.92383003234863,94.6924362182617,55.5710754394531,61.2456474304199,66.3774642944336,67.5196533203125,-0.408830732107162,13.6224184036255,17.0833301544189,4.85882616043091,0.32659849524498,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,218.142074584961,36055.51171875,1,16
0.730832576751709,0,0,0,8.26404476165771,0,7.42882537841797,7.84705305099487,384.922637939453,0,1762.98754882812,124.046890258789,19.3853988647461,46,18.7016620635986,806.175842285156,23.0820083618164,895,1493,598,1047,502.084197998047,1874.703125,2533.20385742188,1373.91564941406,14,0,0,7,7.94360113143921,85.0863494873047,55.5041236877441,59.2343482971191,64.1455078125,70.6587295532227,-1.31914842128754,13.016224861145,16.1912612915039,3.92149209976196,0.476019829511642,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,229.655227661133,107703.296875,1,16
35.4905586242676,403.78369140625,9.04428482055664,0.208385154604912,125.967216491699,5.48766708374023,18.8753623962402,564.027404785156,1831.25610351562,17.3598041534424,2080.52954101562,489.183349609375,72.8383712768555,71,74.2590179443359,15419.2080078125,1312.57397460938,346,464,118,198,994.796752929688,2711.67456054688,3405.71313476562,2156.671875,5,0,0,2,6.50764083862305,48.7575302124023,52.8245658874512,50.2724113464355,51.218635559082,75.8283309936523,1.92826116085052,18.2523593902588,21.2645053863525,7.27845001220703,0.392298996448517,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,361.979187011719,41231.0546875,1,96
482.565856933594,2169.78100585938,36.3361396789551,17.2253818511963,1016.72717285156,44.282787322998,191.581893920898,3541.56176757812,8056.52734375,306.602996826172,8507.7939453125,2307.28662109375,419.516052246094,97,379.610687255859,17395.240234375,737.995849609375,63,156,93,98,1048.48315429688,2785.80932617188,3487.81079101562,2229.85034179688,1,0,0,0,6.48327541351318,48.2907638549805,50.0158081054688,44.0936813354492,47.4955368041992,74.1498565673828,2.668781042099,19.1644821166992,21.9532279968262,7.81226301193237,0.335228234529495,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,397.275329589844,0,1,96
559.900268554688,3111.33544921875,27.3655223846436,24.1691379547119,1130.37487792969,0,95.0812377929688,4464.43310546875,11140.9453125,167.243286132812,11468.76171875,3270.11767578125,602.760131835938,87,590.405517578125,11043.73046875,1201.4541015625,10,88,78,82,1043.58898925781,2818.61865234375,3536.71240234375,2276.05419921875,4,0,0,0,7.47275066375732,44.3213768005371,49.4685745239258,40.687629699707,41.0795745849609,71.1694869995117,2.13994765281677,19.1269645690918,22.0955390930176,7.15038061141968,0.336037486791611,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,475.841552734375,44721.359375,1,96
128.18830871582,64.4388809204102,13.8290929794312,1.11577582359314,711.083679199219,651.224914550781,654.468688964844,1629.65588378906,3096.32153320312,222.785903930664,3175.88403320312,526.585388183594,153.10417175293,92,115.765266418457,5885.33056640625,79.5974044799805,125,517,392,392,1020.06793212891,2313.68115234375,3000.86279296875,1783.76379394531,1,0,0,5,5.72001361846924,89.1731414794922,64.9654541015625,60.4905776977539,63.4339332580566,76.4132843017578,2.22750163078308,15.9788951873779,19.5176811218262,6.96022033691406,0.337033897638321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.094299316406,0,1,81
145.611557006836,1040.79162597656,29.3548336029053,1.47909474372864,416.846496582031,0.158433422446251,63.8218307495117,1614.21105957031,3749.4716796875,166.50927734375,4362.15673828125,1076.1640625,171.369522094727,84,168.299514770508,15998.47265625,341.539855957031,34,152,118,123,1072.90905761719,2748.98315429688,3437.82666015625,2186.4931640625,3,0,0,1,6.86760759353638,41.2903518676758,53.4982643127441,51.0337982177734,52.0642890930176,75.2489013671875,2.46912336349487,18.1297645568848,21.3173522949219,7.53865242004395,0.41708716750145,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,309.346771240234,58309.51953125,1,96
142.024841308594,1054.65234375,25.2721252441406,1.80956625938416,430.833099365234,53.8890991210938,125.052368164062,1665.40942382812,3738.85693359375,124.832054138184,4066.30200195312,1152.02697753906,158.72673034668,88,162.983428955078,13680.421875,970.942565917969,166,266,100,101,1044.43859863281,2777.1748046875,3472.14038085938,2221.15673828125,1,0,0,0,6.49322080612183,47.816089630127,50.8341064453125,46.7982711791992,49.0998458862305,74.4740600585938,2.53578996658325,19.0254154205322,21.911678314209,7.72317838668823,0.379866808652878,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,375.821960449219,22360.6796875,1,96
37.7428398132324,1.87378621101379,5.51943731307983,0.379629731178284,38.3477897644043,0.85000205039978,14.1067390441895,135.452484130859,2089.94140625,10.8950061798096,1931.23156738281,277.79052734375,101.45287322998,66,97.9895401000977,18210.646484375,867.957397460938,197,494,297,426,617.257629394531,2454.92822265625,3248.32641601562,1926.74865722656,14,0,0,2,8.49264144897461,43.1316871643066,60.9917526245117,51.512752532959,55.2901268005371,74.4383239746094,0.128457471728325,17.1445465087891,19.4423732757568,5.04834175109863,0.280109465122223,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,406.567626953125,260000,1,177
22.1383495330811,6.60101699829102,5.61991119384766,0,89.5941848754883,58.5405158996582,73.1836624145508,229.984909057617,1906.5087890625,40.6693878173828,1936.10559082031,205.233169555664,112.625213623047,69,116.500114440918,11890.1103515625,12.0378456115723,273,715,442,520,1112.76318359375,2397.68115234375,3108.60009765625,1850.94482421875,0,0,0,5,6.48194313049316,81.2751617431641,62.3526077270508,56.5248374938965,54.6653633117676,78.3047332763672,1.96610856056213,15.6001930236816,19.1952877044678,6.51017951965332,0.552048325538635,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,335.990936279297,22360.6796875,1,212
4.61479043960571,0.679945290088654,0.44101881980896,0,32.7113380432129,24.1018867492676,31.6359100341797,72.1835556030273,751.8037109375,7.27084922790527,874.567565917969,136.217987060547,35.6685600280762,61,45.298454284668,4875.2734375,34.2482833862305,849,1246,397,409,861.309143066406,2114.40551757812,2784.107421875,1603.64147949219,1,0,0,5,6.61813163757324,107.119018554688,59.5378112792969,62.1272659301758,64.9911804199219,72.6031341552734,1.2595237493515,14.8589563369751,18.4131088256836,6.07936429977417,0.432944774627686,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,291.972351074219,14142.1357421875,1,16
71.0328826904297,435.388610839844,17.8104705810547,0.795233845710754,168.721939086914,2.94758296012878,21.1953353881836,720.1640625,2355.52270507812,33.0107727050781,2736.35400390625,532.925598144531,105.86181640625,76,115.988014221191,16997.263671875,184.581970214844,51,236,185,211,1092.80139160156,2697.61181640625,3387.662109375,2145.23657226562,2,0,0,2,7.55627679824829,47.170051574707,51.1019706726074,51.4725074768066,49.51025390625,74.595458984375,1.89550220966339,17.6437397003174,20.6499691009521,6.9511890411377,0.430480360984802,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,271.910308837891,50000,1,96
142.024841308594,1054.65234375,25.2721252441406,1.80956625938416,430.833099365234,53.8890991210938,125.052368164062,1665.40942382812,3738.85693359375,124.832054138184,4066.30200195312,1152.02697753906,158.72673034668,88,162.983428955078,13576.580078125,976.444885253906,39,139,100,119,1049.56750488281,2780.91723632812,3472.98486328125,2224.10400390625,1,0,0,0,6.57534980773926,47.5719375610352,51.7886734008789,48.4484176635742,50.3585815429688,74.4501876831055,2.53073382377625,19.0502338409424,21.9957408905029,7.74622774124146,0.387190103530884,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,361.685424804688,30000,1,96
26.3107013702393,5.806236743927,5.53939294815063,0.062005776911974,100.952377319336,65.5315551757812,72.0563278198242,260.196228027344,2236.29614257812,57.3465423583984,2080.0107421875,268.631683349609,112.189598083496,69,117.371459960938,14387.7607421875,12.4494953155518,366,768,402,402,1113.07727050781,2387.3447265625,3099.10595703125,1840.61450195312,1,0,0,5,6.57808876037598,86.6221084594727,62.7385520935059,57.4047813415527,55.5970764160156,77.5477066040039,2.31179285049438,15.8159236907959,19.4301052093506,6.81033563613892,0.45013228058815,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,326.026702880859,10000,1,212
