"anatinae","anserinae","ardeidae","arenaria_calidris","around_surf","aythyini","below_surf","cong","host_dist","laridae","migr","plant","scav","species_richness","vend","chicken_density_2010","duck_density_2010","elevation_diff","elevation_max","elevation_min","elevation_mode","isotherm_mean_q1","isotherm_mean_q2","isotherm_mean_q3","isotherm_mean_q4","isotherm_midday_days_below1_q1","isotherm_midday_days_below1_q2","isotherm_midday_days_below1_q3","isotherm_midday_days_below1_q4","mean_diff_first_quart","mean_prec_first_quart","mean_relative_humidity_q1","mean_relative_humidity_q2","mean_relative_humidity_q3","mean_relative_humidity_q4","mean_temp_q1","mean_temp_q2","mean_temp_q3","mean_temp_q4","ndvi_first_quart_2022","Water_bodies","Evergreen_Needleleaf_Forests","Evergreen_Broadleaf_Forests","Deciduous_Needleleaf_Forests","Deciduous_Broadleaf_Forests","Mixed_Forests","Closed_Shrublands","Open_Shrublands","Woody_Savannas","Savannas","Grasslands","Permanent_Wetlands","Croplands","Urban_and_Built.up_Lands","Cropland.Natural_Vegetation_Mosaics","Non.Vegetated_Lands","Unclassified","dist_to_coast_km","dist_to_water","y","ri"
3.41370010375977,0.456381022930145,0.26471284031868,0,16.8440895080566,10.1133165359497,16.2778453826904,38.8568687438965,523.613403320312,3.43425536155701,766.285400390625,91.6887054443359,18.1275787353516,54,25.715856552124,9068.7060546875,66.7164840698242,1114,1514,400,1037,778.703491210938,2066.03540039062,2726.41748046875,1509.63952636719,2,0,0,3,7.37711763381958,35.5369987487793,49.9794845581055,53.6129951477051,51.7202758789062,63.0727767944336,1.14205288887024,14.7521858215332,18.9481582641602,5.91365575790405,0.440758347511292,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,107.522041320801,64031.2421875,1,106
26.5190143585205,10.7405567169189,5.24910020828247,0.0321900472044945,32.5484504699707,0,14.331916809082,90.0929565429688,1067.82141113281,5.925217628479,5374.4599609375,141.697357177734,31.7531833648682,77,44.2991142272949,2845.44775390625,5.87209367752075,258,544,286,287,1012.69775390625,2517.22827148438,3198.98071289062,1971.52038574219,2,0,0,3,7.53898286819458,131.389434814453,52.8451805114746,52.4689979553223,49.395320892334,74.5143737792969,1.40261220932007,16.1122798919678,19.6294841766357,6.81471872329712,0.386970371007919,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,65.2578506469727,134164.078125,1,198
28.2927284240723,8.35141563415527,9.1391019821167,0.0562297478318214,45.6895065307617,5.6520037651062,20.564998626709,127.936225891113,1055.71472167969,23.3428592681885,2855.70947265625,113.334594726562,40.2447509765625,77,55.889030456543,4358.60400390625,120.933204650879,281,431,150,262,1209.70190429688,2782.47338867188,3455.40551757812,2220.81567382812,1,0,0,0,8.13854598999023,90.5493927001953,52.1125602722168,54.4646415710449,51.5304412841797,73.9268341064453,2.36939549446106,17.4309425354004,20.2350540161133,7.06279754638672,0.484325885772705,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.193489074707,121655.25,1,198
3.19007420539856,0,0.244872584939003,0,5.79402542114258,0,4.15002870559692,20.9903736114502,781.699768066406,0,977.464599609375,84.3812713623047,18.3584423065186,53,27.774564743042,8048.17822265625,66.8214416503906,1585,1727,142,244,731.83837890625,1989.88110351562,2655.43701171875,1440.34802246094,1,0,0,3,7.88054752349854,34.0768356323242,54.7729263305664,57.4001846313477,56.8147811889648,65.9688186645508,1.5031054019928,15.1771965026855,19.4172172546387,6.23140859603882,0.443184047937393,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,116.146903991699,44721.359375,1,106
28.2927284240723,8.35141563415527,9.1391019821167,0.0562297478318214,45.6895065307617,5.6520037651062,20.564998626709,127.936225891113,1055.71472167969,23.3428592681885,2855.70947265625,113.334594726562,40.2447509765625,77,55.889030456543,2116.16967773438,81.1708221435547,195,345,150,156,1184.86340332031,2750.44897460938,3424.92919921875,2191.37817382812,1,0,0,0,8.18116760253906,94.0286331176758,52.4475708007812,54.0943145751953,51.868839263916,74.015739440918,2.4139666557312,17.3957958221436,20.3164367675781,7.11468124389648,0.500014364719391,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,89.1258850097656,110453.609375,1,198
290.569702148438,943.845458984375,37.2370681762695,5.33271217346191,539.461791992188,30.8671531677246,128.459014892578,1776.56518554688,4511.80517578125,119.351058959961,4819.95654296875,1104.16369628906,237.428024291992,96,237.316329956055,6719.33642578125,210.647857666016,11,88,77,78,1176.38195800781,2950.63745117188,3655.93237304688,2405.177734375,1,0,0,0,7.62006235122681,64.9342803955078,55.0115089416504,47.5138244628906,49.093334197998,73.3542556762695,3.11056780815125,19.156551361084,21.8520927429199,8.11878299713135,0.367485195398331,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,293.521057128906,22360.6796875,1,50
463.081481933594,743.793884277344,58.3108749389648,24.9268608093262,632.512512207031,2.70780944824219,133.121520996094,1908.73034667969,6800.1552734375,108.365058898926,6953.2607421875,1314.51953125,379.230621337891,93,346.998931884766,35309.40234375,1682.91906738281,36,57,21,24,1037.12561035156,2855.95751953125,3760.30297851562,2451.54541015625,5,0,0,0,7.86098098754883,52.7069892883301,55.8572273254395,46.7639808654785,43.9196548461914,64.3881988525391,2.13378691673279,19.226432800293,22.6475772857666,6.61185073852539,0.399236053228378,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108.323677062988,40000,1,177
27.3540573120117,2.75046396255493,7.33074808120728,0,75.2516860961914,10.5479469299316,25.3907032012939,194.693435668945,2676.27319335938,73.8975830078125,2627.42797851562,369.005249023438,92.9013595581055,62,94.8704528808594,3753.79956054688,903.327819824219,380,550,170,288,1656.91247558594,2832.76025390625,3678.095703125,2283.0703125,0,0,0,0,6.65053606033325,82.785270690918,62.6075744628906,46.3658981323242,43.9427185058594,72.1961822509766,5.30278158187866,16.6940517425537,21.7617034912109,9.25395107269287,0.460543364286423,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,254.643371582031,117047,1,73
3.19007420539856,0,0.244872584939003,0,5.79402542114258,0,4.15002870559692,20.9903736114502,781.699768066406,0,977.464599609375,84.3812713623047,18.3584423065186,53,27.774564743042,6329.833984375,66.9276351928711,1938,2001,63,77,820.583801269531,2067.388671875,2736.1875,1525.240234375,2,0,0,3,7.82806062698364,32.0479202270508,54.8624534606934,60.9015197753906,59.669017791748,68.1219024658203,1.18761277198792,14.6258058547974,18.9195232391357,6.00945329666138,0.467006504535675,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,119.286720275879,31622.77734375,1,106
3.19007420539856,0,0.244872584939003,0,5.79402542114258,0,4.15002870559692,20.9903736114502,781.699768066406,0,977.464599609375,84.3812713623047,18.3584423065186,53,27.774564743042,2689.15747070312,66.9285736083984,1835,1917,82,1056,862.65087890625,2134.09252929688,2805.21337890625,1586.8359375,1,0,0,3,7.77140855789185,35.6507186889648,53.2148017883301,57.8062210083008,56.2185020446777,66.233772277832,1.78047478199005,15.4125547409058,19.6885032653809,6.49900484085083,0.452980756759644,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,110.631935119629,36055.51171875,1,106
385.496032714844,1465.28442382812,41.8791389465332,15.744270324707,724.142456054688,8.08174514770508,101.14461517334,2570.396484375,7226.0712890625,143.44416809082,7660.24169921875,1666.8818359375,427.695678710938,87,431.796936035156,46860.09375,246.302047729492,8,76,68,75,1106.05859375,2938.82495117188,3677.08569335938,2411.33056640625,7,0,0,0,7.55378293991089,60.7440452575684,59.339054107666,47.049747467041,51.2756004333496,70.2985763549805,3.58623790740967,19.5844135284424,22.2832984924316,8.62829494476318,0.373281389474869,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358.594329833984,42426.40625,1,175
37.498348236084,7.01704263687134,13.2828950881958,0.0529796853661537,59.5035095214844,15.3873090744019,30.3742980957031,177.669357299805,2589.62451171875,2.31540369987488,2885.73999023438,378.495971679688,106.743225097656,76,110.963165283203,5098.9111328125,1127.7587890625,107,435,328,359,1434.28588867188,2565.94189453125,3427.70581054688,2043.65112304688,1,0,0,3,7.29230976104736,68.9597396850586,59.0213813781738,47.1385307312012,43.9647750854492,65.9201812744141,4.91672420501709,15.3988780975342,20.8501777648926,8.81301116943359,0.574878454208374,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,235.420166015625,130384.046875,1,73
27.3540573120117,2.75046396255493,7.33074808120728,0,75.2516860961914,10.5479469299316,25.3907032012939,194.693435668945,2676.27319335938,73.8975830078125,2627.42797851562,369.005249023438,92.9013595581055,62,94.8704528808594,2951.74829101562,692.462341308594,80,242,162,203,1684.58825683594,2872.07470703125,3714.68432617188,2322.36083984375,0,0,0,0,6.91523790359497,83.7711029052734,62.2963180541992,44.9031524658203,42.6257743835449,71.5977783203125,5.59113216400146,17.1868896484375,22.2789554595947,9.57407379150391,0.346131086349487,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,248.154159545898,111803.3984375,1,73
35.5424041748047,5.83718633651733,5.70300245285034,0,133.272018432617,83.0892028808594,109.867828369141,314.633148193359,1979.39489746094,67.7324676513672,2133.25854492188,215.305892944336,69.6616821289062,67,70.9046401977539,1626.19165039062,313.386322021484,1439,1637,198,198,1292.84558105469,2547.224609375,3257.68383789062,1972.61694335938,0,0,0,2,8.1738224029541,69.0800094604492,53.0553398132324,58.499828338623,59.8459815979004,70.6918563842773,3.32641339302063,16.064697265625,20.4628410339355,7.77028226852417,0.448326706886292,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,163.071136474609,22360.6796875,1,106
178.547180175781,270.59912109375,76.9017791748047,3.13338494300842,411.964538574219,0,109.307640075684,1196.60913085938,3541.361328125,252.643142700195,3949.71655273438,732.584045410156,107.782844543457,79,168.625396728516,66584.28125,405.497650146484,13,12,-1,1,1722.5400390625,3090.70288085938,3758.91040039062,2587.86401367188,0,0,0,0,7.93680620193481,81.6395034790039,52.3808479309082,50.0153160095215,44.1769943237305,66.7206115722656,5.39434194564819,20.1343879699707,23.9276523590088,10.4498376846313,0.401115834712982,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24.4055213928223,31622.77734375,1,106
3.74338006973267,0.558200299739838,1.0890771150589,0,6.71994781494141,0,3.07915997505188,27.8995418548584,553.243225097656,0,4021.2060546875,92.5150451660156,17.4614925384521,50,25.8229351043701,1718.841796875,8.1444091796875,540,1087,547,548,949.965209960938,2440.162109375,3117.00732421875,1912.57006835938,2,0,0,2,7.42315769195557,148.836853027344,56.4174003601074,56.9406242370605,52.3282585144043,75.9360580444336,0.195144847035408,13.8304080963135,17.6983642578125,6.13729381561279,0.521927297115326,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44.3500671386719,108166.5390625,1,198
25.9447269439697,5.30179309844971,9.96679878234863,0.0224682576954365,51.0142059326172,27.6388320922852,36.3591995239258,153.682281494141,1938.958984375,5.15959119796753,2269.96362304688,242.78157043457,69.8377304077148,80,92.0761108398438,108.304573059082,1400.25659179688,483,688,205,206,1452.34838867188,2681.10473632812,3497.6318359375,2125.90771484375,0,0,0,1,7.78897380828857,113.471298217773,59.659553527832,49.6575126647949,46.0008888244629,68.8860549926758,4.65957546234131,16.9005813598633,21.4699172973633,8.74131488800049,0.503152966499329,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,251.690155029297,78102.5,1,73
21.0715351104736,5.54689264297485,4.22293615341187,0,93.7433547973633,64.4115295410156,89.223876953125,239.947860717773,1701.51965332031,38.6891899108887,1891.19104003906,225.758590698242,53.194221496582,74,65.3941802978516,10.655330657959,146.457321166992,1255,1485,230,230,1263.81408691406,2502.87915039062,3298.34326171875,1943.70397949219,0,0,0,1,7.62062358856201,130.622528076172,57.6997566223145,55.2881088256836,51.0766563415527,67.6293792724609,2.73519539833069,14.6923704147339,19.4462051391602,7.06435680389404,0.424565047025681,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,243.081008911133,63245.5546875,1,73
28.8423519134521,5.81089973449707,2.79438900947571,0,152.640914916992,125.415702819824,148.306488037109,352.904235839844,1313.18872070312,60.0059814453125,1513.11682128906,164.120864868164,36.7099647521973,73,42.818359375,12008.7236328125,313.879913330078,955,1220,265,361,1301.06311035156,2562.60400390625,3266.87915039062,1996.96801757812,0,0,0,0,8.1661434173584,59.7109336853027,54.1309776306152,57.8377990722656,57.435962677002,71.1717376708984,3.68416976928711,17.0075626373291,21.4071979522705,8.12053489685059,0.477679401636124,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,161.856399536133,20000,1,106
28.8423519134521,5.81089973449707,2.79438900947571,0,152.640914916992,125.415702819824,148.306488037109,352.904235839844,1313.18872070312,60.0059814453125,1513.11682128906,164.120864868164,36.7099647521973,73,42.818359375,7593.4814453125,313.879150390625,936,1118,182,182,1218.96057128906,2476.642578125,3173.822265625,1918.92663574219,0,0,0,0,8.15321350097656,49.7349472045898,53.8920783996582,62.562816619873,59.0307884216309,70.3831787109375,2.69344472885132,16.0173168182373,20.314115524292,7.33339405059814,0.437936276197433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,168.481735229492,0,1,106
9.04169082641602,1.04594314098358,0.62224155664444,0,27.1729202270508,5.02856397628784,19.318603515625,65.18505859375,662.975646972656,13.5852251052856,899.965454101562,79.1173095703125,15.1118249893188,60,25.5726451873779,33546.07421875,254.037002563477,1982,2044,62,62,1148.31030273438,2436.72094726562,3119.45068359375,1891.97290039062,0,0,0,0,7.2176775932312,35.9858894348145,58.4736251831055,65.9098052978516,61.7859992980957,71.2881927490234,1.84774601459503,15.1556673049927,19.4988021850586,6.72490310668945,0.374809116125107,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.031364440918,14142.1357421875,1,106
48.4199333190918,12.288649559021,7.27081489562988,0.0819637402892113,256.005767822266,182.862930297852,254.873748779297,592.463684082031,1912.04187011719,97.5013046264648,2143.48803710938,247.803024291992,56.7262840270996,79,55.0909271240234,25319.193359375,260.593811035156,191,345,154,283,1695.93969726562,2933.9169921875,3654.81469726562,2343.57446289062,0,0,0,0,10.0546827316284,90.4902420043945,49.2362251281738,46.2999458312988,50.458854675293,69.6898498535156,3.97106456756592,17.8798313140869,22.4722423553467,8.24186706542969,0.454722553491592,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,136.107543945312,50000,1,106
12.773964881897,0,4.007399559021,0,22.2528762817383,0,6.28494787216187,64.9972534179688,1444.83850097656,14.444543838501,1653.93896484375,144.021835327148,43.7337188720703,59,52.6720695495605,22573.236328125,314.382049560547,156,321,165,213,1571.87976074219,2834.59155273438,3546.26953125,2265.92700195312,0,0,0,0,8.06721687316895,69.7674560546875,54.9157028198242,50.8069915771484,52.8654670715332,72.720329284668,4.98200607299805,18.8533267974854,23.3910884857178,9.43007564544678,0.403925567865372,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,146.893753051758,41231.0546875,1,106
28.8423519134521,5.81089973449707,2.79438900947571,0,152.640914916992,125.415702819824,148.306488037109,352.904235839844,1313.18872070312,60.0059814453125,1513.11682128906,164.120864868164,36.7099647521973,73,42.818359375,161261.6875,314.378112792969,824,1004,180,211,1455.78625488281,2720.11279296875,3423.27807617188,2158.27758789062,0,0,0,0,8.03192043304443,61.6979942321777,56.0524444580078,56.7286071777344,53.7347526550293,71.9958038330078,4.32876205444336,18.2556762695312,22.7083911895752,8.87887191772461,0.457235842943192,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,155.501281738281,14142.1357421875,1,106
36.8223075866699,11.0368566513062,3.89598894119263,0.31928750872612,164.795684814453,83.4616622924805,127.321296691895,356.146606445312,976.103698730469,88.2600708007812,1235.19519042969,143.488311767578,28.1831741333008,78,32.9266624450684,58572.05078125,329.90771484375,1347,1409,62,62,1315.34484863281,2587.82446289062,3276.484375,2041.95642089844,0,0,0,0,7.59471940994263,46.2562103271484,60.0184516906738,63.6921844482422,56.7090225219727,71.0439834594727,3.42659950256348,17.1451511383057,21.4744930267334,8.07587242126465,0.436430662870407,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,127.50325012207,10000,1,106
36.8223075866699,11.0368566513062,3.89598894119263,0.31928750872612,164.795684814453,83.4616622924805,127.321296691895,356.146606445312,976.103698730469,88.2600708007812,1235.19519042969,143.488311767578,28.1831741333008,78,32.9266624450684,91115.671875,357.171264648438,858,920,62,62,1323.30834960938,2603.55908203125,3290.90893554688,2059.0966796875,0,0,0,0,7.39825391769409,45.1338577270508,60.6144828796387,63.5580635070801,56.8948059082031,71.2407684326172,3.34524989128113,16.9909591674805,21.3636531829834,8.06561946868896,0.348513603210449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117.759002685547,0,1,106
197.314102172852,631.636291503906,18.4203033447266,6.87718200683594,375.160369873047,8.65486812591553,78.3379364013672,1307.66149902344,5487.04541015625,125.471946716309,5473.1513671875,933.85791015625,328.302795410156,96,345.764678955078,31477.169921875,161.775970458984,402,473,71,77,1121.95520019531,2931.64208984375,3663.06860351562,2407.53369140625,6,0,0,0,7.30757141113281,66.2451324462891,57.3548278808594,47.5631256103516,51.3238639831543,71.5735702514648,3.14171957969666,18.7192420959473,21.6152629852295,8.22155475616455,0.383211702108383,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,308.849822998047,20000,1,175
11.0830574035645,0,2.60829424858093,0,16.407772064209,1.69430923461914,10.7622900009155,74.1785507202148,2045.98303222656,0.751842200756073,2024.24548339844,299.814239501953,76.6572570800781,63,82.8391342163086,7319.3837890625,986.976623535156,429,858,429,572,1354.51330566406,2512.14111328125,3365.75146484375,1996.51770019531,1,0,0,2,6.72207975387573,80.9496612548828,59.5332450866699,48.4085426330566,44.3528442382812,68.4130706787109,4.09624862670898,14.4065856933594,20.0559215545654,8.11024856567383,0.543657898902893,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,206.837539672852,130000,1,73
16.5676975250244,0,10.0650978088379,0,21.0141849517822,0,6.50451850891113,105.047637939453,2395.53491210938,0.700951993465424,2627.26635742188,300.334411621094,101.38468170166,62,127.018394470215,747.428771972656,529.605895996094,241,604,363,510,1663.14294433594,2888.5966796875,3723.8125,2342.29614257812,0,0,0,0,7.31456232070923,105.764106750488,62.1356315612793,47.8808097839355,44.9591331481934,71.0585098266602,4.39961814880371,15.6795024871826,20.9411220550537,8.53819847106934,0.537607252597809,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,225.827667236328,113137.0859375,1,73
72.445426940918,2.92074489593506,32.7022743225098,0.291281878948212,116.465896606445,2.34312558174133,30.483907699585,311.261657714844,2790.8212890625,57.6407623291016,3150.34497070312,357.994415283203,96.8318481445312,69,113.609367370605,11307.873046875,314.894134521484,65,209,144,166,1785.80615234375,3033.12548828125,3747.47485351562,2456.71313476562,0,0,0,0,8.78683185577393,80.8218688964844,52.618766784668,47.4328079223633,50.5490913391113,71.8080139160156,4.78503227233887,18.9504337310791,23.6717834472656,9.13636875152588,0.371540367603302,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,127.533744812012,50000,1,106
63.1066970825195,2.6873152256012,21.4635105133057,0.113381594419479,203.621276855469,11.471001625061,35.2587471008301,483.183624267578,3102.4052734375,242.140762329102,3108.82495117188,377.630096435547,95.1250228881836,66,84.9177932739258,6454.82861328125,314.885864257812,66,193,127,146,1775.37475585938,3031.39453125,3745.13452148438,2460.86572265625,0,0,0,0,8.07210159301758,72.8212356567383,54.5337791442871,47.9234657287598,50.6302490234375,73.0550308227539,5.13619899749756,19.2756805419922,23.9087371826172,9.50908851623535,0.364045739173889,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,131.549987792969,50000,1,106
